 R                       Z                        T
0.16527551020408165       0.002040816326530612     303.6542824025981
0.16527551020408165       0.0024489795918367346    303.656022178388
0.16527551020408165       0.002857142857142857     303.65819619502867
0.16527551020408165       0.0032653061224489793    303.66080445251987
0.16527551020408165       0.003673469387755102     303.6638469508618
0.16527551020408165       0.004081632653061224     303.66735643425653
0.16527551020408165       0.004489795918367346     303.6712664392928
0.16527551020408165       0.004897959183673469     303.6755065662891
0.16527551020408165       0.005306122448979591     303.6800768152456
0.16527551020408165       0.005714285714285714     303.6849771861623
0.16527551020408165       0.0061224489795918356    303.69020767903896
0.16527551020408165       0.0065306122448979586    303.695768293876
0.16527551020408165       0.0069387755102040816    303.701659030673
0.16527551020408165       0.007346938775510204     303.70787988943016
0.16527551020408165       0.007755102040816327     303.7144308701475
0.16527551020408165       0.008163265306122448     303.72143916842657
0.16527551020408165       0.008571428571428572     303.72918914216876
0.16527551020408165       0.008979591836734692     303.7374975739107
0.16527551020408165       0.009387755102040816     303.7463644636524
0.16527551020408165       0.009795918367346938     303.755789811394
0.16527551020408165       0.010204081632653062     303.76577361713544
0.16527551020408165       0.010612244897959184     303.7763158808766
0.16527551020408165       0.011020408163265308     303.7874166026177
0.16527551020408165       0.011428571428571429     303.7990757823586
0.16527551020408165       0.01183673469387755      303.8112934200992
0.16527551020408165       0.012244897959183675     303.8161737278442
0.16527551020408165       0.012653061224489797     303.8212419907597
0.16527551020408165       0.01306122448979592      303.8300996110768
0.16527551020408165       0.013469387755102043     303.8427465887957
0.16527551020408165       0.013877551020408165     303.8591829239163
0.16527551020408165       0.014285714285714287     303.8794086164387
0.16527551020408165       0.01469387755102041      303.90342366636287
0.16527551020408165       0.01510204081632653      303.93122807368877
0.16527551020408165       0.015510204081632653     303.9628218384164
0.16527551020408165       0.015918367346938776     303.9982049605458
0.16527551020408165       0.0163265306122449       304.0314329163551
0.16527551020408165       0.016734693877551023     304.0620222361784
0.16527551020408165       0.017142857142857144     304.0935875274075
0.16527551020408165       0.017551020408163264     304.12612879004257
0.16527551020408165       0.017959183673469388     304.1596460240836
0.16527551020408165       0.018367346938775512     304.1941392295304
0.16527551020408165       0.018775510204081632     304.2296084063831
0.16527551020408165       0.019183673469387756     304.26605355464164
0.16527551020408165       0.019591836734693877     304.3034746743061
0.16527551020408165       0.02                     304.3418717653764
0.16597959183673472       0                        303.6054225812565
0.16597959183673472       4.081632653061224E-4     303.6048820670035
0.16597959183673472       8.163265306122448E-4     303.6047757936011
0.16597959183673472       0.0012244897959183673    303.60510376104924
0.16597959183673472       0.0016326530612244896    303.6058659693481
0.16597959183673472       0.002040816326530612     303.6070624184976
0.16597959183673472       0.0024489795918367346    303.6086931084978
0.16597959183673472       0.002857142857142857     303.6107580393486
0.16597959183673472       0.0032653061224489793    303.61325952231783
0.16597959183673472       0.003673469387755102     303.6162051838891
0.16597959183673472       0.004081632653061224     303.61948096742054
0.16597959183673472       0.004489795918367346     303.62308687291215
0.16597959183673472       0.004897959183673469     303.62702290036395
0.16597959183673472       0.005306122448979591     303.63128904977583
0.16597959183673472       0.005714285714285714     303.63588532114784
0.16597959183673472       0.0061224489795918356    303.64081171448
0.16597959183673472       0.0065306122448979586    303.6460682297722
0.16597959183673472       0.0069387755102040816    303.6516548670246
0.16597959183673472       0.007346938775510204     303.65757162623714
0.16597959183673472       0.007755102040816327     303.66381850740987
0.16597959183673472       0.008163265306122448     303.6703955105427
0.16597959183673472       0.008571428571428572     303.67762839735957
0.16597959183673472       0.008979591836734692     303.68566148286595
0.16597959183673472       0.009387755102040816     303.69425302637217
0.16597959183673472       0.009795918367346938     303.7034030278783
0.16597959183673472       0.010204081632653062     303.71311148738425
0.16597959183673472       0.010612244897959184     303.7233784048899
0.16597959183673472       0.011020408163265308     303.73420378039555
0.16597959183673472       0.011428571428571429     303.7455876139009
0.16597959183673472       0.01183673469387755      303.7505924708451
0.16597959183673472       0.012244897959183675     303.7520087177684
0.16597959183673472       0.012653061224489797     303.7572143220935
0.16597959183673472       0.01306122448979592      303.76620928382044
0.16597959183673472       0.013469387755102043     303.7789936029491
0.16597959183673472       0.013877551020408165     303.7955672794794
0.16597959183673472       0.014285714285714287     303.8159303134116
0.16597959183673472       0.01469387755102041      303.8400827047455
0.16597959183673472       0.01510204081632653      303.8680244534811
0.16597959183673472       0.015510204081632653     303.8997555596184
0.16597959183673472       0.015918367346938776     303.93527602315754
0.16597959183673472       0.0163265306122449       303.97458584409844
0.16597959183673472       0.016734693877551023     304.01768502244107
0.16597959183673472       0.017142857142857144     304.05100203228903
0.16597959183673472       0.017551020408163264     304.08515301213237
0.16597959183673472       0.017959183673469388     304.1202799633816
0.16597959183673472       0.018367346938775512     304.1563828860367
0.16597959183673472       0.018775510204081632     304.1934617800977
0.16597959183673472       0.019183673469387756     304.2315166455646
0.16597959183673472       0.019591836734693877     304.2705474824374
0.16597959183673472       0.02                     304.310554290716
0.16668367346938778       0                        303.5579544757274
0.16668367346938778       4.081632653061224E-4     303.5573048756845
0.16668367346938778       8.163265306122448E-4     303.5570895164922
0.16668367346938778       0.0012244897959183673    303.55730839815055
0.16668367346938778       0.0016326530612244896    303.55796152065955
0.16668367346938778       0.002040816326530612     303.55904888401926
0.16668367346938778       0.0024489795918367346    303.5605704882294
0.16668367346938778       0.002857142857142857     303.56253016693563
0.16668367346938778       0.0032653061224489793    303.5648416070022
0.16668367346938778       0.003673469387755102     303.5674831690289
0.16668367346938778       0.004081632653061224     303.5704548530158
0.16668367346938778       0.004489795918367346     303.57375665896274
0.16668367346938778       0.004897959183673469     303.57738858686986
0.16668367346938778       0.005306122448979591     303.5813506367371
0.16668367346938778       0.005714285714285714     303.5856428085645
0.16668367346938778       0.0061224489795918356    303.59026510235196
0.16668367346938778       0.0065306122448979586    303.5952175180996
0.16668367346938778       0.0069387755102040816    303.60050005580746
0.16668367346938778       0.007346938775510204     303.60611271547526
0.16668367346938778       0.007755102040816327     303.6120554971034
0.16668367346938778       0.008163265306122448     303.6183284006916
0.16668367346938778       0.008571428571428572     303.6249314262399
0.16668367346938778       0.008979591836734692     303.6324805819536
0.16668367346938778       0.009387755102040816     303.64079677922433
0.16668367346938778       0.009795918367346938     303.6496714344949
0.16668367346938778       0.010204081632653062     303.6591045477653
0.16668367346938778       0.010612244897959184     303.66909611903566
0.16668367346938778       0.011020408163265308     303.6796461483057
0.16668367346938778       0.011428571428571429     303.6857847084821
0.16668367346938778       0.01183673469387755      303.6835489394134
0.16668367346938778       0.012244897959183675     303.68510252774655
0.16668367346938778       0.012653061224489797     303.69044547348153
0.16668367346938778       0.01306122448979592      303.699577776618
0.16668367346938778       0.013469387755102043     303.71249943715645
0.16668367346938778       0.013877551020408165     303.72921045509645
0.16668367346938778       0.014285714285714287     303.7497108304384
0.16668367346938778       0.01469387755102041      303.77400056318197
0.16668367346938778       0.01510204081632653      303.80207965332727
0.16668367346938778       0.015510204081632653     303.83394810087447
0.16668367346938778       0.015918367346938776     303.8696059058233
0.16668367346938778       0.0163265306122449       303.90905306817393
0.16668367346938778       0.016734693877551023     303.9522895879263
0.16668367346938778       0.017142857142857144     303.9993154650804
0.16668367346938778       0.017551020408163264     304.04391277306115
0.16668367346938778       0.017959183673469388     304.0806494415187
0.16668367346938778       0.018367346938775512     304.1183620813822
0.16668367346938778       0.018775510204081632     304.15705069265147
0.16668367346938778       0.019183673469387756     304.1967152753266
0.16668367346938778       0.019591836734693877     304.2373558294077
0.16668367346938778       0.02                     304.2789723548946
0.16738775510204082       0                        303.5096928198203
0.16738775510204082       4.081632653061224E-4     303.5089341339875
0.16738775510204082       8.163265306122448E-4     303.5086096890054
0.16738775510204082       0.0012244897959183673    303.5087194848739
0.16738775510204082       0.0016326530612244896    303.509263521593
0.16738775510204082       0.002040816326530612     303.5102413884324
0.16738775510204082       0.0024489795918367346    303.51158848503417
0.16738775510204082       0.002857142857142857     303.5132657035959
0.16738775510204082       0.0032653061224489793    303.51527304411786
0.16738775510204082       0.003673469387755102     303.51761050659996
0.16738775510204082       0.004081632653061224     303.5202780910421
0.16738775510204082       0.004489795918367346     303.5232757974444
0.16738775510204082       0.004897959183673469     303.52660362580696
0.16738775510204082       0.005306122448979591     303.53026157612953
0.16738775510204082       0.005714285714285714     303.5342496484123
0.16738775510204082       0.0061224489795918356    303.53856784265525
0.16738775510204082       0.0065306122448979586    303.5432161588582
0.16738775510204082       0.0069387755102040816    303.5481945970214
0.16738775510204082       0.007346938775510204     303.5535031571447
0.16738775510204082       0.007755102040816327     303.55914183922806
0.16738775510204082       0.008163265306122448     303.5651106432717
0.16738775510204082       0.008571428571428572     303.5714095692754
0.16738775510204082       0.008979591836734692     303.5780386172392
0.16738775510204082       0.009387755102040816     303.58599572220885
0.16738775510204082       0.009795918367346938     303.59459503124395
0.16738775510204082       0.010204081632653062     303.60375279827883
0.16738775510204082       0.010612244897959184     303.6134690233136
0.16738775510204082       0.011020408163265308     303.6217504407554
0.16738775510204082       0.011428571428571429     303.61586265569474
0.16738775510204082       0.01183673469387755      303.61376422803585
0.16738775510204082       0.012244897959183675     303.6154551577787
0.16738775510204082       0.012653061224489797     303.62093544492325
0.16738775510204082       0.01306122448979592      303.6302050894696
0.16738775510204082       0.013469387755102043     303.64326409141773
0.16738775510204082       0.013877551020408165     303.6601124507675
0.16738775510204082       0.014285714285714287     303.68075016751914
0.16738775510204082       0.01469387755102041      303.7051772416725
0.16738775510204082       0.01510204081632653      303.73339367322757
0.16738775510204082       0.015510204081632653     303.76539946218446
0.16738775510204082       0.015918367346938776     303.80119460854297
0.16738775510204082       0.0163265306122449       303.8407791123033
0.16738775510204082       0.016734693877551023     303.88415297346546
0.16738775510204082       0.017142857142857144     303.93131619202927
0.16738775510204082       0.017551020408163264     303.98226876799487
0.16738775510204082       0.017959183673469388     304.0370107013622
0.16738775510204082       0.018367346938775512     304.0800768155666
0.16738775510204082       0.018775510204081632     304.1203751440443
0.16738775510204082       0.019183673469387756     304.16164944392773
0.16738775510204082       0.019591836734693877     304.2038997152171
0.16738775510204082       0.02                     304.2471259579124
0.16809183673469388       0                        303.46063761353514
0.16809183673469388       4.081632653061224E-4     303.4597698419126
0.16809183673469388       8.163265306122448E-4     303.4593363111406
0.16809183673469388       0.0012244897959183673    303.4593370212192
0.16809183673469388       0.0016326530612244896    303.45972160151626
0.16809183673469388       0.002040816326530612     303.46043447661316
0.16809183673469388       0.0024489795918367346    303.4614774736701
0.16809183673469388       0.002857142857142857     303.46285059268735
0.16809183673469388       0.0032653061224489793    303.46455383366464
0.16809183673469388       0.003673469387755102     303.466587196602
0.16809183673469388       0.004081632653061224     303.4689506814997
0.16809183673469388       0.004489795918367346     303.47164428835737
0.16809183673469388       0.004897959183673469     303.47466801717525
0.16809183673469388       0.005306122448979591     303.4780218679532
0.16809183673469388       0.005714285714285714     303.4817058406913
0.16809183673469388       0.0061224489795918356    303.48571993538957
0.16809183673469388       0.0065306122448979586    303.490064152048
0.16809183673469388       0.0069387755102040816    303.49473849066646
0.16809183673469388       0.007346938775510204     303.49974295124514
0.16809183673469388       0.007755102040816327     303.50507753378395
0.16809183673469388       0.008163265306122448     303.5107422382829
0.16809183673469388       0.008571428571428572     303.51673706474196
0.16809183673469388       0.008979591836734692     303.52306201316117
0.16809183673469388       0.009387755102040816     303.52984985532566
0.16809183673469388       0.009795918367346938     303.53817381812524
0.16809183673469388       0.010204081632653062     303.5470562389246
0.16809183673469388       0.010612244897959184     303.5564971177239
0.16809183673469388       0.011020408163265308     303.5489498666122
0.16809183673469388       0.011428571428571429     303.54319942296127
0.16809183673469388       0.01183673469387755      303.5412383367122
0.16809183673469388       0.012244897959183675     303.54306660786466
0.16809183673469388       0.012653061224489797     303.54868423641904
0.16809183673469388       0.01306122448979592      303.5580912223752
0.16809183673469388       0.013469387755102043     303.5712875657329
0.16809183673469388       0.013877551020408165     303.58827326649254
0.16809183673469388       0.014285714285714287     303.60904832465377
0.16809183673469388       0.01469387755102041      303.6336127402169
0.16809183673469388       0.01510204081632653      303.66196651318177
0.16809183673469388       0.015510204081632653     303.69410964354825
0.16809183673469388       0.015918367346938776     303.7300421313167
0.16809183673469388       0.0163265306122449       303.76976397648673
0.16809183673469388       0.016734693877551023     303.81327517905856
0.16809183673469388       0.017142857142857144     303.86057573903213
0.16809183673469388       0.017551020408163264     303.9116656564074
0.16809183673469388       0.017959183673469388     303.96654493118456
0.16809183673469388       0.018367346938775512     304.02521356336337
0.16809183673469388       0.018775510204081632     304.0834351342761
0.16809183673469388       0.019183673469387756     304.12631915136797
0.16809183673469388       0.019591836734693877     304.17017913986564
0.16809183673469388       0.02                     304.2150150997691
0.16879591836734695       0                        303.4107888568721
0.16879591836734695       4.081632653061224E-4     303.40981199945963
0.16879591836734695       8.163265306122448E-4     303.4092409564485
0.16879591836734695       0.0012244897959183673    303.4089894880806
0.16879591836734695       0.0016326530612244896    303.40906814167266
0.16879591836734695       0.002040816326530612     303.40947691722494
0.16879591836734695       0.0024489795918367346    303.4102158147373
0.16879591836734695       0.002857142857142857     303.41128483420994
0.16879591836734695       0.0032653061224489793    303.4126839756425
0.16879591836734695       0.003673469387755102     303.4144132390354
0.16879591836734695       0.004081632653061224     303.4164726243883
0.16879591836734695       0.004489795918367346     303.4188621317014
0.16879591836734695       0.004897959183673469     303.4215817609746
0.16879591836734695       0.005306122448979591     303.424631512208
0.16879591836734695       0.005714285714285714     303.4280113854015
0.16879591836734695       0.0061224489795918356    303.4317213805551
0.16879591836734695       0.0065306122448979586    303.43576149766886
0.16879591836734695       0.0069387755102040816    303.4401317367427
0.16879591836734695       0.007346938775510204     303.44483209777684
0.16879591836734695       0.007755102040816327     303.449862580771
0.16879591836734695       0.008163265306122448     303.4552231857253
0.16879591836734695       0.008571428571428572     303.46091391263974
0.16879591836734695       0.008979591836734692     303.4669347615143
0.16879591836734695       0.009387755102040816     303.47328573234904
0.16879591836734695       0.009795918367346938     303.48040779513883
0.16879591836734695       0.010204081632653062     303.48901486970277
0.16879591836734695       0.010612244897959184     303.482810572166
0.16879591836734695       0.011020408163265308     303.47340811252303
0.16879591836734695       0.011428571428571429     303.4677950102819
0.16879591836734695       0.01183673469387755      303.4659712654424
0.16879591836734695       0.012244897959183675     303.46793687800476
0.16879591836734695       0.012653061224489797     303.4736918479688
0.16879591836734695       0.01306122448979592      303.48323617533464
0.16879591836734695       0.013469387755102043     303.49656986010217
0.16879591836734695       0.013877551020408165     303.51369290227154
0.16879591836734695       0.014285714285714287     303.53460530184253
0.16879591836734695       0.01469387755102041      303.55930705881536
0.16879591836734695       0.01510204081632653      303.5877981731899
0.16879591836734695       0.015510204081632653     303.62007864496616
0.16879591836734695       0.015918367346938776     303.6561484741443
0.16879591836734695       0.0163265306122449       303.69600766072404
0.16879591836734695       0.016734693877551023     303.7396562047056
0.16879591836734695       0.017142857142857144     303.7870941060889
0.16879591836734695       0.017551020408163264     303.838321364874
0.16879591836734695       0.017959183673469388     303.8933379810608
0.16879591836734695       0.018367346938775512     303.9521439546494
0.16879591836734695       0.018775510204081632     304.0147392856397
0.16879591836734695       0.019183673469387756     304.0811239740317
0.16879591836734695       0.019591836734693877     304.1361941033532
0.16879591836734695       0.02                     304.182639780465
0.1695                    0                        303.3601465498311
0.1695                    4.081632653061224E-4     303.35893073799826
0.1695                    8.163265306122448E-4     303.3580450481254
0.1695                    0.0012244897959183673    303.35748948021285
0.1695                    0.0016326530612244896    303.3572640342603
0.1695                    0.002040816326530612     303.35736871026796
0.1695                    0.0024489795918367346    303.35780350823575
0.1695                    0.002857142857142857     303.35856842816366
0.1695                    0.0032653061224489793    303.3596634700517
0.1695                    0.003673469387755102     303.3610886338999
0.1695                    0.004081632653061224     303.3628439197082
0.1695                    0.004489795918367346     303.3649293274766
0.1695                    0.004897959183673469     303.36734485720524
0.1695                    0.005306122448979591     303.370090508894
0.1695                    0.005714285714285714     303.3731662825428
0.1695                    0.0061224489795918356    303.37657217815183
0.1695                    0.0065306122448979586    303.380308195721
0.1695                    0.0069387755102040816    303.3843743352503
0.1695                    0.007346938775510204     303.38877059673973
0.1695                    0.007755102040816327     303.3934969801892
0.1695                    0.008163265306122448     303.3985534855989
0.1695                    0.008571428571428572     303.40394011296866
0.1695                    0.008979591836734692     303.40965686229856
0.1695                    0.009387755102040816     303.41570373358877
0.1695                    0.009795918367346938     303.4220807268389
0.1695                    0.010204081632653062     303.41744477235596
0.1695                    0.010612244897959184     303.404390296721
0.1695                    0.011020408163265308     303.39512517848783
0.1695                    0.011428571428571429     303.3896494176564
0.1695                    0.01183673469387755      303.3879630142266
0.1695                    0.012244897959183675     303.39006596819877
0.1695                    0.012653061224489797     303.3959582795725
0.1695                    0.01306122448979592      303.40563994834804
0.1695                    0.013469387755102043     303.4191109745254
0.1695                    0.013877551020408165     303.4363713581044
0.1695                    0.014285714285714287     303.4574210990852
0.1695                    0.01469387755102041      303.4822601974677
0.1695                    0.01510204081632653      303.5108886532521
0.1695                    0.015510204081632653     303.5433064664381
0.1695                    0.015918367346938776     303.5795136370259
0.1695                    0.0163265306122449       303.61951016501547
0.1695                    0.016734693877551023     303.66329605040676
0.1695                    0.017142857142857144     303.7108712931997
0.1695                    0.017551020408163264     303.7622358933945
0.1695                    0.017959183673469388     303.81738985099105
0.1695                    0.018367346938775512     303.87633316598937
0.1695                    0.018775510204081632     303.93906583838935
0.1695                    0.019183673469387756     304.0055878681911
0.1695                    0.019591836734693877     304.0758992553947
0.1695                    0.02                     304.15
